2791524277236910240;(3, 2, False);0.008100000000000001
-19524960755087108;(3, 3, False);0.0007290000000000002
3848599414262934766;(3, 2, True);6.561000000000002e-05
3514528440994141187;(3, -1, True);5.904900000000002e-06
-4005689167125191480;(3, 0, False);5.314410000000002e-07
-2836825046858537516;(3, 0, True);4.7829690000000026e-08
-1518086782735818860;(2, 0, False);4.3046721000000025e-09
-1173982688045103074;(1, 1, False);0.0
8638090633888535954;(0, 1, True);0.0
-507759793138683816;(0, 2, True);0.0
-3495320554669520237;(1, 1, True);0.0
8227062371880890162;(0, 1, False);0.0
831245534165464777;(-1, 2, False);0.0
831245534165464777;(0, 1, True);1.0
-6448156490285634149;(0, 3, True);0.0
7263403897189818122;(-1, 2, True);1.0
-4010309753897477057;(0, 2, True);0.09000000000000001
3645872092391047871;(0, 2, False);0.008100000000000001
-4067862484497872682;(1, 2, False);0.0007290000000000002
6627810601200171113;(4, 2, True);6.561000000000002e-05
-8948008476768913087;(3, 2, False);5.904900000000002e-06
-8948008476768913087;(3, 1, True);0.0
-4238762802635774442;(3, 2, False);5.314410000000002e-07
-5773585875966150788;(-1, 0, False);0.0
-4287301382057272448;(-1, 0, False);0.0
7250157936130379414;(0, 0, False);0.0
-138345956578493368;(0, 0, True);0.0
-3565076739272324695;(0, 4, True);0.0
8363074615310695155;(0, 2, True);0.0
8363074615310695155;(-1, 3, True);0.0
3110550393782531517;(0, 3, True);0.0
2422257835725711946;(-1, 2, True);0.0
-1772262919186358088;(-1, 2, False);0.0
1883120981859822159;(-1, 2, False);0.0
5929976191433902133;(0, 3, False);0.0
774446130836714261;(3, 1, True);1.0
-5302028200718756233;(3, 2, False);0.09000000000000001
521233429049715186;(3, 2, False);0.008100000000000001
1125405276730508473;(3, 2, False);0.0007290000000000002
5109859778546767202;(1, 1, True);0.0
7313604087641034604;(1, 2, True);0.0
-6996033442370896993;(1, 2, False);0.0
1685008644286395005;(1, 1, True);0.0
-3763493802047518170;(1, 0, False);0.0
5452389548089729548;(1, 1, True);0.0
-1416317020727678908;(2, 3, True);1.0
-3792505587501817684;(3, 3, False);0.09000000000000001
-4036300268750763198;(3, 1, False);0.0
-2567303633790160307;(1, 1, False);0.0
3359304771264979541;(2, 3, True);0.0
3359304771264979541;(4, 3, False);0.0
7184106568095023424;(3, 3, True);0.0
1967631555776849361;(2, 3, False);0.0
-2645902340786253313;(2, 4, True);0.0
4532132970354963114;(1, 3, True);0.0
4532132970354963114;(2, 3, False);0.0
9090618476802474597;(2, 3, False);0.0
6769360902529601858;(1, 4, True);1.0
6769360902529601858;(1, 3, False);5.904900000000002e-06
-4706065275909698484;(0, 3, False);0.09000000000000001
-1373843717293603189;(1, 3, True);0.008100000000000001
2040727225636174727;(1, 3, True);6.561000000000002e-05
7273315313830548971;(1, 3, False);5.904900000000002e-06
7273315313830548971;(1, 3, True);5.314410000000002e-07
-9044476210922383695;(1, -1, False);5.314410000000002e-07
-343260027306218279;(2, 2, True);0.0
-343260027306218279;(1, 1, False);0.0
-4057035542234406041;(1, 2, False);0.0
6256326979351200830;(2, 2, True);0.0
-8887792229723641243;(2, 1, False);0.0
4412758637320456547;(2, 1, True);0.0
4412758637320456547;(2, 1, False);0.0
9132011434827263239;(2, 1, False);0.0
-3747922940813958354;(1, 2, False);0.0
7471925434018959781;(1, 3, False);0.0
7471925434018959781;(2, 2, False);0.008100000000000001
-4249270183763248542;(2, 3, True);0.0
1057739871846431029;(2, -1, False);0.0
1057739871846431029;(3, 0, True);0.0
8386345312666140298;(2, 1, False);0.0
7407602459834396692;(2, 0, True);0.0
6111687232495209659;(2, 0, False);0.0
-8395461338058731121;(2, 1, False);0.0
4430055503007434564;(0, 1, True);0.0
8596304496507770243;(1, 1, False);0.0
8596304496507770243;(3, 1, True);0.0
-4831836629214123523;(2, 2, True);0.0
191665034281617708;(2, 1, False);0.0
191665034281617708;(2, 0, False);0.008100000000000001
2515980841452361202;(2, 0, False);0.0
6033843380699414874;(2, 1, False);0.0
-6391229390094509170;(1, 1, True);0.0
2508031829760585550;(4, 1, False);0.0
-1046010329094630449;(2, 1, True);1.0
-8544053872028794322;(-1, 1, True);0.09000000000000001
-8544053872028794322;(0, 0, True);0.0
-7632739957055771349;(0, 1, True);0.008100000000000001
-3240784584403139213;(4, 1, True);0.0007290000000000002
-3240784584403139213;(3, 2, False);0.0
8358872587130983986;(-1, 1, False);6.561000000000002e-05
-3195308211441886644;(0, 1, False);5.904900000000002e-06
2216118612860821194;(0, 1, True);5.314410000000002e-07
3947984194942856101;(0, 1, False);4.7829690000000026e-08
-812585606808726720;(4, 2, False);0.0
422481036573208573;(3, 2, False);0.0
-1614661521294083895;(-1, 3, True);1.0
7478386557796632981;(4, 3, False);0.09000000000000001
-8746125447937115783;(1, 3, True);0.0
7942430924681313608;(1, 3, True);0.0
4087321141206497933;(1, 3, False);0.0
-8435139826210898639;(0, 3, False);0.0
6547588880048218201;(0, 3, True);0.0
959769883065536274;(0, 3, True);0.0
6970223759495761274;(1, -1, False);0.0
-7103671106724200492;(1, 0, False);0.0
-7530251676239888338;(0, 2, True);1.0
8404727149926458408;(0, 1, True);0.09000000000000001
5475759927884884062;(0, 0, True);0.008100000000000001
-4420727541409045474;(0, 1, True);0.0
-815234704831704754;(2, 3, True);1.0
-3040096187886277415;(0, 3, False);0.0
-3073081629943263717;(1, 2, True);0.0
602668768875765137;(3, 1, True);0.5
2325364488074536924;(3, 2, True);0.5
6680582972373007139;(0, 4, True);1.0
4290780539614224643;(0, 3, False);0.09000000000000001
1563763384871149694;(1, -1, True);0.0
1803381422788976970;(1, 0, True);0.0
5973170255114745658;(3, 0, False);0.0
8686011670104630532;(3, 0, False);0.0
6835891859071248823;(-1, 2, False);0.0
-3173360325664733116;(3, 3, True);1.0
2752199911420037504;(1, 3, False);0.0
-1317351764521820606;(2, 1, True);0.0
-1813566125245629408;(1, 2, True);0.5
-7578118054942454323;(0, -1, True);0.5
-8267123195026492705;(0, 2, True);1.0
-8267123195026492705;(1, 1, False);0.0
403338825064477461;(1, 1, True);0.0
403338825064477461;(3, 1, True);0.0
-7100322581360055821;(1, 1, False);0.0
-7100322581360055821;(1, 0, False);0.09000000000000001
6302352409198466714;(2, 2, True);1.0
6286579022938907477;(2, 3, False);0.09000000000000001
6702603678571406363;(2, 3, False);0.008100000000000001
8427618317026646273;(3, 3, True);0.0007290000000000002
8427618317026646273;(2, 2, False);0.0
-5444364684840807430;(2, 3, True);6.561000000000002e-05
-5444364684840807430;(1, 3, True);1.0
-5153947714681572250;(2, 3, True);5.904900000000002e-06
4856294680687992068;(2, 2, True);5.314410000000002e-07
-4976058249168662569;(2, 1, True);4.7829690000000026e-08
5244992573577097906;(3, 1, True);0.0
1889448992870464566;(2, 1, False);0.0
4618795959972164367;(2, 0, True);0.0
5059534748497835245;(1, -1, True);0.0
5059534748497835245;(0, 0, False);2.824295364810003e-13
-1922541059688076872;(1, 0, True);0.0
-7859512134673108724;(1, 0, False);0.0
-6897203975885151560;(1, 1, True);0.0
-285357959587294750;(1, 1, True);0.0
2608741345783842437;(3, 1, True);0.0
-1757504028208435462;(3, 2, False);0.0
3773585750669361251;(3, 1, True);0.0
-8777881948353847704;(3, 2, True);0.0
-8777881948353847704;(3, 3, True);0.0
-252443374557706177;(3, -1, False);0.0
-252443374557706177;(3, 0, True);0.0
-6609443553865047795;(-1, 0, True);0.0
-8644743399706481819;(4, 0, False);0.0
4746560463154257067;(3, 0, True);0.0
-4113849810968961415;(0, 0, False);0.0
6940021892067524335;(3, 2, True);1.0
-5710102671794297506;(4, 0, True);0.0
8169901888052459152;(3, 1, False);0.09000000000000001
8078643956732581236;(2, 1, True);0.0007290000000000002
8078643956732581236;(1, 1, True);0.0
938939981635306127;(-1, 1, True);0.0
-4258654176532752997;(4, 1, True);0.0
-4258654176532752997;(3, 2, True);0.0
-8529532885309778408;(3, 2, False);0.0
3277836543431995261;(3, 1, False);0.0
3277836543431995261;(2, 2, True);6.561000000000002e-05
-5813576127677018661;(1, -1, False);0.0
-6454547963501516877;(2, 3, True);1.0
-3798925781737360370;(4, 3, True);0.0
-949726957200384682;(1, 2, True);0.0
4514554200820184368;(0, 2, True);0.0
422023273972543610;(2, 1, True);1.0
1456753411141890526;(3, 1, True);0.09000000000000001
-5344747682715825434;(0, 3, True);0.0
3853464978992800320;(1, 3, False);0.0
5869065547690951374;(3, 2, False);0.0
-6861158379390774484;(2, 1, True);1.0
-2381658870143856471;(0, 1, False);0.0
3884715459922096553;(1, 0, True);1.0
2812204262930614485;(1, 1, False);0.09000000000000001
2812204262930614485;(1, 1, True);0.0
-5291676924188132498;(1, 1, False);0.008100000000000001
-3152826285011422656;(1, 4, False);0.0007290000000000002
-4772737041966563868;(3, 0, False);0.0
4615888350106070;(3, 0, False);0.0
4615888350106070;(2, 0, True);0.0007290000000000002
8560472400713749377;(3, -1, False);0.0
-3256628643737791340;(3, 0, False);0.0
2984618214260213475;(3, 0, True);0.0
805115074857823707;(3, 1, True);0.0
9067259925980168980;(3, 0, False);0.0
8475214113296669560;(3, 1, False);0.0
1649022348758579443;(1, 0, True);0.0
4915192770788352945;(1, 0, False);0.0
2247492266512722681;(1, 1, True);0.0
7929074460413335632;(2, 1, False);0.0
7929074460413335632;(4, 1, True);0.0
1690425405857649416;(-1, 3, True);1.0
8293350449371953476;(0, 3, False);0.09000000000000001
8293350449371953476;(0, 1, True);0.008100000000000001
6083751195087046580;(2, 0, True);0.5
-2050541682424708037;(2, 1, False);0.045000000000000005
8526499129977921989;(2, 2, False);0.004050000000000001
8810258551019075794;(-1, 2, False);3.280500000000001e-05
-4258960923712685108;(2, 2, False);0.0
-630160180417780860;(2, 3, True);0.0
-8827079720582125925;(2, 3, True);0.0
1998499825808801991;(2, 0, False);0.0
8863383719685494080;(3, 3, True);0.5
-2825967608135211736;(3, 3, True);0.045000000000000005
5549340790205734762;(-1, 3, True);0.004050000000000001
4645770408148521670;(1, -1, True);3.280500000000001e-05
8604422602166897114;(3, 1, True);0.0
5215250923298778937;(3, 2, False);0.0
-7946533239361155866;(3, 1, False);0.0
-6715671587860889667;(2, 0, True);0.0
-5520282901150187892;(1, 0, False);0.0
-2300988093532537457;(2, 0, False);0.0
2414124773665406514;(1, -1, True);1.0
442582304212616479;(2, 0, False);0.09000000000000001
1811718992042259044;(1, 0, False);0.008100000000000001
-214905887880596675;(0, 1, True);0.0
3579652372777593289;(0, 0, False);0.0
3579652372777593289;(0, 0, True);0.0
-4889976103398261002;(0, 1, False);0.0
-4889976103398261002;(1, 1, True);0.0
-2738071602757077982;(0, 1, True);0.0
113870062897160649;(1, 3, True);1.0
6135735541943714823;(1, 3, False);0.09000000000000001
6135735541943714823;(1, 2, True);0.0007290000000000002
-6554328307773652918;(1, 2, True);0.008100000000000001
-6554328307773652918;(1, 1, False);0.0
8319440455781760431;(1, 1, False);0.008100000000000001
-7695833773367606429;(1, 0, True);0.0
-6232359573083357342;(0, 1, False);0.0
-6232359573083357342;(0, 1, True);0.0
4058284414628585025;(0, 1, False);0.0
4058284414628585025;(2, 1, False);0.008100000000000001
5450622963449248706;(1, 1, False);0.0
-4409568922909909110;(-1, 1, False);0.09000000000000001
29753283894586051;(1, 0, True);0.0
-3764913034284394815;(2, 2, True);0.0
2653215656846505302;(2, 3, True);0.0
708572856279869282;(1, 3, True);0.0
-3535913395405917491;(1, 1, True);0.0
-8081889426333381933;(1, 0, True);0.0
4961146934725496222;(0, 1, True);1.0
-52411439561418860;(0, 1, False);0.09000000000000001
-2006223051848764509;(3, 4, False);0.0
6911622832172483625;(0, 3, True);0.5
3308678566690295168;(3, 2, True);0.5
-5674960397091597672;(1, 1, True);0.0
-6321758024984205216;(1, 1, False);0.0
-6321758024984205216;(1, 1, True);0.0
-2077559573474773472;(2, 1, True);1.0
-3863411724390714732;(2, 1, False);0.09000000000000001
-3863411724390714732;(3, 1, True);0.008100000000000001
-4347706590189198195;(0, 0, False);0.0
-3119687165864118126;(-1, 0, False);0.0
-3119687165864118126;(0, 0, False);0.0
-5508470596753248076;(4, 0, False);0.0
-5508470596753248076;(3, 0, False);0.0
-4061237696393844852;(1, 0, True);0.0
351832480519316361;(0, 2, True);1.0
351832480519316361;(2, 2, False);0.0
7002515836301222999;(1, 2, True);0.008100000000000001
-1513164415782132682;(3, 3, False);0.0
-1513164415782132682;(2, 3, True);0.008100000000000001
-1101532685307498796;(3, 3, True);0.0
-2767923221375310913;(1, 1, True);0.0
-4010433441774045025;(1, 0, True);0.0
-7035547507518669742;(3, 4, True);1.0
6596973175163363596;(3, 3, False);0.09000000000000001
12224552899303196;(0, 4, False);0.0
-4641689657014391779;(0, 3, True);0.0
6067353861013353455;(3, 1, False);0.09000000000000001
-8761148130138629191;(3, 0, False);0.008100000000000001
6512719771049656879;(1, 0, True);0.0
-341227374768045031;(2, 4, False);0.0
1717388445299613549;(1, 2, False);0.0
3115038011050982582;(1, 1, True);0.0
-8440554121954621590;(1, 2, True);1.0
8162827272303779469;(3, 2, True);0.008100000000000001
5732328794415074747;(2, 2, False);0.0007290000000000002
1461006546152726915;(2, 3, False);6.561000000000002e-05
-234539018453649683;(2, 2, True);5.904900000000002e-06
-1816687951142566931;(3, 2, False);5.314410000000002e-07
-4829478356242474518;(0, 1, False);0.0
-6010264189636175230;(0, 0, False);0.0
8297789417457966092;(0, 0, True);0.0
-1255774121393204282;(4, 1, False);0.0
2884803984041886347;(3, 0, False);0.0
5807385074129052606;(3, 1, True);0.0
4643091622022652060;(3, 2, False);0.0
-6871025377022138864;(3, 1, True);0.0
3844850664189194333;(2, 1, False);0.0
1182861464452345718;(2, 0, False);0.0
454054603726982449;(3, 0, False);0.0
4659460795311971482;(3, 0, True);0.0
4319617198135476654;(3, 0, False);0.0
-9200093346742701171;(3, 2, True);1.0
-2191052790857743279;(3, 4, False);0.0
-3181293875561752199;(1, 3, True);0.0
-235079767201221200;(1, 2, False);0.0
-3555022310759224064;(1, -1, False);0.0
-9043006469849811477;(2, 1, True);1.0
-1761145072895722664;(2, 0, True);0.09000000000000001
5725291799102333539;(2, 0, True);0.008100000000000001
7189498872656113792;(0, 4, False);0.0
-4276872069400768588;(0, -1, False);0.0
1066586150037703231;(1, 0, False);0.0
6125759917178316889;(2, 2, True);1.0
5177913391820898828;(3, 2, False);0.09000000000000001
5177913391820898828;(4, 3, True);0.008100000000000001
5452031613444321897;(3, 2, False);0.0007290000000000002
697957618804855317;(1, 1, False);0.0
6663477111507700262;(0, 1, False);0.0
6663477111507700262;(1, 1, False);0.0
7785995843150271490;(2, 1, False);0.0
1213086854619746919;(0, 3, False);0.0
-8365319262291767111;(1, 3, True);0.0
-8365319262291767111;(0, 3, False);0.0
6462878781172012936;(0, 2, False);0.0
8149435591511540107;(1, 1, True);0.5
-3665995782231973342;(0, 3, True);0.5
-5892131082706402242;(1, 0, False);0.0
8403389015727575410;(0, 3, True);0.0
-3255496082486554436;(0, 0, True);0.0
8591072618443290947;(2, 2, True);1.0
5019902507251490999;(1, 2, True);0.0
5019902507251490999;(1, 2, False);0.0
-3760234618278408410;(1, 2, False);0.0
6314162596264768763;(2, 2, True);1.0
6314162596264768763;(2, 1, True);0.008100000000000001
-2069509118032772988;(2, 2, True);0.09000000000000001
6910200901385571032;(1, 1, False);0.0
6910200901385571032;(2, 2, False);0.0
6184184521070287543;(1, 3, True);0.0
-1247154385214202925;(1, 4, True);1.0
-6536876578743393220;(1, 3, False);0.09000000000000001
-3675817469324034803;(1, 3, False);0.008100000000000001
-3675817469324034803;(2, 3, True);0.09000000000000001
3261733117247435121;(3, 1, False);0.0
2516263762255440675;(3, 0, False);0.0
-8459275180846365576;(3, 0, True);0.0
-8459275180846365576;(4, 0, True);0.0
7833733077872002717;(2, 1, False);0.0
4661410680916271654;(2, 1, False);0.0
7187385129547867766;(2, 2, True);0.0
7187385129547867766;(2, 3, True);0.0
4793916021456619648;(2, 1, True);1.0
-1782985732418010493;(1, 1, False);0.09000000000000001
-6267321389932975766;(2, 2, True);0.0
-8927617207979215653;(1, 2, False);0.0
2402487183299903750;(2, 1, False);0.0
478127582782015338;(2, 1, True);0.0
-2145383189046884246;(3, 3, False);0.0
-6583178121914722095;(2, 2, True);0.0
3391632767107421097;(3, 1, True);0.0
3391632767107421097;(3, 1, False);0.0
7838379112566919786;(1, 2, False);0.0
-2636824583267680993;(1, 1, False);0.0
-2636824583267680993;(1, 1, True);0.0
-8922565006873325395;(0, 1, False);0.0
-6622610261128537242;(1, 2, True);1.0
8366983126389810525;(2, 2, False);0.09000000000000001
8366983126389810525;(1, 2, True);1.0
780683386746111445;(2, 2, False);0.0007290000000000002
780683386746111445;(3, 2, False);3.4867844010000026e-11
4870817168206598072;(0, -1, False);0.0
4870817168206598072;(0, 0, False);0.0
-811453123179071506;(0, 0, True);0.0
-2066681028194143424;(1, 0, False);0.0
6762942042789951161;(0, 0, False);0.0
7656390753603648874;(4, 1, False);0.0
7656390753603648874;(3, 2, True);0.0
-2366922484968836593;(3, 1, False);0.0
784823021881410174;(4, 1, False);0.0
1034842667014190249;(3, 1, False);0.0
6890890269789996058;(1, 1, True);1.0
6890890269789996058;(0, 1, True);5.904900000000002e-06
6594974572190275916;(1, 1, True);0.09000000000000001
2512272707131993048;(2, 1, True);0.008100000000000001
1924051172268968907;(2, 2, True);0.0007290000000000002
-6054239888315558430;(1, 1, False);0.0
3966779119506408983;(1, 1, False);0.0
3966779119506408983;(1, 1, True);0.0
1798891420963759867;(2, 1, True);0.0
7860491748531734005;(2, 1, False);0.0
7860491748531734005;(2, -1, True);0.0
-2918954413814764276;(0, 3, True);1.0
3396174490645976187;(1, 2, False);0.008100000000000001
3396174490645976187;(1, 1, False);0.0013851000000000002
-1522748585731566587;(1, 1, True);0.0007290000000000002
-8714552815100152450;(1, 2, False);3.138105960900003e-12
-4066160566230198977;(1, -1, False);0.0
3596080478650430037;(0, 0, False);0.0
3596080478650430037;(0, 1, True);0.0
-7974849174578221823;(0, 1, False);0.0
-3022986111721105508;(0, 1, False);0.0
-3022986111721105508;(1, 1, False);0.0
5023495830994686396;(1, 4, True);1.0
2330892260694389818;(1, 3, False);0.09000000000000001
-4952852091238744846;(2, 2, False);0.0
262430669384974098;(3, 2, False);0.0
928383571611743655;(-1, 2, True);0.0
57073922846980604;(0, 2, False);0.0
3341403627243801315;(2, 1, False);0.0
5372682899415140442;(2, 1, True);0.0
-2967059099108898818;(1, 1, True);0.0
-4073510444286077944;(0, 2, True);1.0
